Timestamp,I1,I2,I3,I_Avg,Frequency
2026-04-16 13:29:45.674,0.39739999175071716,0.0,0.0,0.1324000060558319,50.0
2026-04-16 13:29:46.674,0.39750000834465027,0.0,0.0,0.13249999284744263,50.0
2026-04-16 13:29:47.674,0.3953999876976013,0.0,0.0,0.13179999589920044,50.0
2026-04-16 13:29:48.674,0.3928000032901764,0.0,0.0,0.13089999556541443,50.0
2026-04-16 13:29:49.674,0.38929998874664307,0.0,0.0,0.12970000505447388,50.0
2026-04-16 13:29:50.674,0.3856000006198883,0.0,0.0,0.12849999964237213,50.0
2026-04-16 13:29:51.674,0.36660000681877136,0.0,0.0,0.12219999730587006,50.0
2026-04-16 13:29:52.674,0.34060001373291016,0.0,0.0,0.11349999904632568,50.0
2026-04-16 13:29:53.674,0.3199999928474426,0.0,0.0,0.10660000145435333,50.0
2026-04-16 13:29:54.674,0.31439998745918274,0.0,0.0,0.10480000078678131,50.0
2026-04-16 13:29:55.674,0.31200000643730164,0.0,0.0,0.10400000214576721,50.0
2026-04-16 13:29:56.674,0.31360000371932983,0.0,0.0,0.10450000315904617,50.0
2026-04-16 13:29:57.674,0.31369999051094055,0.0,0.0,0.10450000315904617,50.0
2026-04-16 13:29:58.674,0.3125,0.0,0.0,0.10409999638795853,50.0
2026-04-16 13:29:59.674,0.31360000371932983,0.0,0.0,0.10450000315904617,50.0
2026-04-16 13:30:00.674,0.31700000166893005,0.0,0.0,0.10559999942779541,50.0
2026-04-16 13:30:01.674,0.3167000114917755,0.0,0.0,0.1054999977350235,50.0
2026-04-16 13:30:02.674,0.31439998745918274,0.0,0.0,0.10480000078678131,50.0
2026-04-16 13:30:03.674,0.3093999922275543,0.0,0.0,0.1031000018119812,50.0
2026-04-16 13:30:04.674,0.31139999628067017,0.0,0.0,0.10379999876022339,50.0
2026-04-16 13:30:05.674,0.31049999594688416,0.0,0.0,0.10350000113248825,50.0
2026-04-16 13:30:06.674,0.3107999861240387,0.0,0.0,0.10360000282526016,50.0
2026-04-16 13:30:07.674,0.310699999332428,0.0,0.0,0.10350000113248825,50.0
2026-04-16 13:30:08.674,0.31360000371932983,0.0,0.0,0.10450000315904617,50.0
2026-04-16 13:30:09.674,0.3167000114917755,0.0,0.0,0.1054999977350235,50.0
2026-04-16 13:30:10.674,0.3188999891281128,0.0,0.0,0.1062999963760376,50.0
2026-04-16 13:30:11.674,0.31839999556541443,0.0,0.0,0.10610000044107437,50.0
2026-04-16 13:30:12.674,0.3179999887943268,0.0,0.0,0.10599999874830246,50.0
2026-04-16 13:30:13.674,0.3199000060558319,0.0,0.0,0.10660000145435333,50.0
2026-04-16 13:30:14.674,0.31779998540878296,0.0,0.0,0.10589999705553055,50.0
2026-04-16 13:30:15.674,0.3319999873638153,0.0,0.0,0.11060000211000443,50.0
2026-04-16 13:30:16.674,0.35040000081062317,0.0,0.0,0.11680000275373459,50.0
2026-04-16 13:30:17.674,0.35199999809265137,0.0,0.0,0.11729999631643295,50.0
2026-04-16 13:30:18.674,0.35339999198913574,0.0,0.0,0.11779999732971191,50.0
2026-04-16 13:30:19.674,0.35499998927116394,0.0,0.0,0.11829999834299088,50.0
2026-04-16 13:30:20.674,0.35199999809265137,0.0,0.0,0.11729999631643295,50.0
2026-04-16 13:30:21.674,0.3546999990940094,0.0,0.0,0.11819999665021896,50.0
2026-04-16 13:30:22.674,0.35530000925064087,0.0,0.0,0.11840000003576279,50.0
2026-04-16 13:30:23.674,0.35120001435279846,0.0,0.0,0.11699999868869781,50.0
2026-04-16 13:30:24.674,0.3547999858856201,0.0,0.0,0.11819999665021896,50.0
2026-04-16 13:30:25.674,0.3546000123023987,0.0,0.0,0.11819999665021896,50.0
2026-04-16 13:30:26.674,0.353300005197525,0.0,0.0,0.1177000030875206,50.0
2026-04-16 13:30:27.674,0.35370001196861267,0.0,0.0,0.11789999902248383,50.0
2026-04-16 13:30:28.674,0.3508000075817108,0.0,0.0,0.1168999969959259,50.0
2026-04-16 13:30:29.674,0.3538999855518341,0.0,0.0,0.11789999902248383,50.0
2026-04-16 13:30:30.674,0.34880000352859497,0.0,0.0,0.11620000004768372,50.0
2026-04-16 13:30:31.674,0.32269999384880066,0.0,0.0,0.10750000178813934,50.0
2026-04-16 13:30:32.674,0.3197000026702881,0.0,0.0,0.10649999976158142,50.0
2026-04-16 13:30:33.674,0.32420000433921814,0.0,0.0,0.1080000028014183,50.0
2026-04-16 13:30:34.674,0.32710000872612,0.0,0.0,0.10899999737739563,50.0
2026-04-16 13:30:35.674,0.32820001244544983,0.0,0.0,0.10939999669790268,50.0
2026-04-16 13:30:36.674,0.3303999900817871,0.0,0.0,0.11010000109672546,50.0
2026-04-16 13:30:37.674,0.33219999074935913,0.0,0.0,0.11069999635219574,50.0
2026-04-16 13:30:38.674,0.3325999975204468,0.0,0.0,0.11079999804496765,50.0
2026-04-16 13:30:39.674,0.3334999978542328,0.0,0.0,0.11110000312328339,50.0
2026-04-16 13:30:40.674,0.3337000012397766,0.0,0.0,0.1111999973654747,50.0
2026-04-16 13:30:41.674,0.3422999978065491,0.0,0.0,0.11410000175237656,50.0
2026-04-16 13:30:42.674,0.39890000224113464,0.0,0.0,0.13289999961853027,50.0
2026-04-16 13:30:43.674,0.41100001335144043,0.0,0.0,0.13699999451637268,50.0
2026-04-16 13:30:44.674,0.4106000065803528,0.0,0.0,0.13680000603199005,50.0
2026-04-16 13:30:45.674,0.40959998965263367,0.0,0.0,0.13650000095367432,50.0
2026-04-16 13:30:46.674,0.4066999852657318,0.0,0.0,0.1354999989271164,50.0
2026-04-16 13:30:47.674,0.40310001373291016,0.0,0.0,0.13429999351501465,50.0
2026-04-16 13:30:48.674,0.39629998803138733,0.0,0.0,0.13210000097751617,50.0
2026-04-16 13:30:49.674,0.3528999984264374,0.0,0.0,0.11760000139474869,50.0
2026-04-16 13:30:50.674,0.33320000767707825,0.0,0.0,0.11100000143051147,50.0
2026-04-16 13:30:51.674,0.3375000059604645,0.0,0.0,0.11249999701976776,50.0
2026-04-16 13:30:52.674,0.33719998598098755,0.0,0.0,0.11240000277757645,50.0
2026-04-16 13:30:53.674,0.3343999981880188,0.0,0.0,0.11140000075101852,50.0
2026-04-16 13:30:54.674,0.33899998664855957,0.0,0.0,0.11299999803304672,50.0
2026-04-16 13:30:55.674,0.37529999017715454,0.0,0.0,0.1251000016927719,50.0
2026-04-16 13:30:56.674,0.41350001096725464,0.0,0.0,0.13779999315738678,50.0
2026-04-16 13:30:57.674,0.41780000925064087,0.0,0.0,0.13920000195503235,50.0
2026-04-16 13:30:58.674,0.4178999960422516,0.0,0.0,0.13930000364780426,50.0
2026-04-16 13:30:59.674,0.4169999957084656,0.0,0.0,0.13899999856948853,50.0
2026-04-16 13:31:00.674,0.4138999879360199,0.0,0.0,0.1378999948501587,50.0
2026-04-16 13:31:01.674,0.4099999964237213,0.0,0.0,0.13660000264644623,50.0
2026-04-16 13:31:02.674,0.3984000086784363,0.0,0.0,0.13279999792575836,50.0
2026-04-16 13:31:03.674,0.37389999628067017,0.0,0.0,0.12460000067949295,50.0
2026-04-16 13:31:04.674,0.34850001335144043,0.0,0.0,0.1160999983549118,50.0
2026-04-16 13:31:05.674,0.3325999975204468,0.0,0.0,0.11079999804496765,50.0
2026-04-16 13:31:06.674,0.33079999685287476,0.0,0.0,0.11020000278949738,50.0
2026-04-16 13:31:07.674,0.32919999957084656,0.0,0.0,0.10970000177621841,50.0
2026-04-16 13:31:08.674,0.3287000060081482,0.0,0.0,0.10949999839067459,50.0
2026-04-16 13:31:09.674,0.3260999917984009,0.0,0.0,0.10869999974966049,50.0
2026-04-16 13:31:10.674,0.32749998569488525,0.0,0.0,0.10909999907016754,50.0
2026-04-16 13:31:11.674,0.33009999990463257,0.0,0.0,0.10999999940395355,50.0
2026-04-16 13:31:12.674,0.33090001344680786,0.0,0.0,0.11029999703168869,50.0
2026-04-16 13:31:13.674,0.3287999927997589,0.0,0.0,0.1096000000834465,50.0
2026-04-16 13:31:14.674,0.323199987411499,0.0,0.0,0.10769999772310257,50.0
2026-04-16 13:31:15.674,0.3221000134944916,0.0,0.0,0.10729999840259552,50.0
2026-04-16 13:31:16.674,0.3199999928474426,0.0,0.0,0.10660000145435333,50.0
2026-04-16 13:31:17.674,0.3197999894618988,0.0,0.0,0.10660000145435333,50.0
2026-04-16 13:31:18.674,0.322299987077713,0.0,0.0,0.10740000009536743,50.0
2026-04-16 13:31:19.674,0.32440000772476196,0.0,0.0,0.10809999704360962,50.0
2026-04-16 13:31:20.674,0.3271999955177307,0.0,0.0,0.10899999737739563,50.0
2026-04-16 13:31:21.674,0.33070001006126404,0.0,0.0,0.11020000278949738,50.0
2026-04-16 13:31:22.674,0.3310999870300293,0.0,0.0,0.11029999703168869,50.0
2026-04-16 13:31:23.674,0.32919999957084656,0.0,0.0,0.10970000177621841,50.0
2026-04-16 13:31:24.674,0.33079999685287476,0.0,0.0,0.11020000278949738,50.0
2026-04-16 13:31:25.674,0.33149999380111694,0.0,0.0,0.11050000041723251,50.0
2026-04-16 13:31:26.674,0.33309999108314514,0.0,0.0,0.11100000143051147,50.0
2026-04-16 13:31:27.674,0.35929998755455017,0.0,0.0,0.11969999969005585,50.0
2026-04-16 13:31:28.674,0.36399999260902405,0.0,0.0,0.12129999697208405,50.0
2026-04-16 13:31:29.674,0.36550000309944153,0.0,0.0,0.121799997985363,50.0
2026-04-16 13:31:30.674,0.3637000024318695,0.0,0.0,0.12120000272989273,50.0
2026-04-16 13:31:31.674,0.36579999327659607,0.0,0.0,0.12189999967813492,50.0
2026-04-16 13:31:32.674,0.36559998989105225,0.0,0.0,0.121799997985363,50.0
2026-04-16 13:31:33.674,0.3652999997138977,0.0,0.0,0.1216999962925911,50.0
2026-04-16 13:31:34.674,0.36570000648498535,0.0,0.0,0.12189999967813492,50.0
2026-04-16 13:31:35.674,0.36410000920295715,0.0,0.0,0.12129999697208405,50.0
2026-04-16 13:31:36.674,0.3668000102043152,0.0,0.0,0.12219999730587006,50.0
2026-04-16 13:31:37.674,0.36160001158714294,0.0,0.0,0.12049999833106995,50.0
2026-04-16 13:31:38.674,0.3619999885559082,0.0,0.0,0.12060000002384186,50.0
2026-04-16 13:31:39.674,0.3644999861717224,0.0,0.0,0.12150000035762787,50.0
2026-04-16 13:31:40.674,0.3653999865055084,0.0,0.0,0.121799997985363,50.0
2026-04-16 13:31:41.674,0.36890000104904175,0.0,0.0,0.12290000170469284,50.0
2026-04-16 13:31:42.674,0.3490999937057495,0.0,0.0,0.11630000174045563,50.0
2026-04-16 13:31:43.674,0.33180001378059387,0.0,0.0,0.11060000211000443,50.0
2026-04-16 13:31:44.674,0.3314000070095062,0.0,0.0,0.1103999987244606,50.0
2026-04-16 13:31:45.674,0.32820001244544983,0.0,0.0,0.10939999669790268,50.0
2026-04-16 13:31:46.674,0.3310000002384186,0.0,0.0,0.11029999703168869,50.0
2026-04-16 13:31:47.674,0.33059999346733093,0.0,0.0,0.11020000278949738,50.0
2026-04-16 13:31:48.674,0.3296000063419342,0.0,0.0,0.10980000346899033,50.0
2026-04-16 13:31:49.674,0.33059999346733093,0.0,0.0,0.11020000278949738,50.0
2026-04-16 13:31:50.674,0.328900009393692,0.0,0.0,0.1096000000834465,50.0
2026-04-16 13:31:51.674,0.3292999863624573,0.0,0.0,0.10970000177621841,50.0
2026-04-16 13:31:52.674,0.32679998874664307,0.0,0.0,0.10890000313520432,50.0
2026-04-16 13:31:53.674,0.36090001463890076,0.0,0.0,0.12030000239610672,50.0
2026-04-16 13:31:54.674,0.40139999985694885,0.0,0.0,0.13379999995231628,50.0
2026-04-16 13:31:55.674,0.40400001406669617,0.0,0.0,0.13459999859333038,50.0
2026-04-16 13:31:56.674,0.4018999934196472,0.0,0.0,0.1339000016450882,50.0
2026-04-16 13:31:57.674,0.40130001306533813,0.0,0.0,0.13369999825954437,50.0
2026-04-16 13:31:58.674,0.4000000059604645,0.0,0.0,0.13330000638961792,50.0
2026-04-16 13:31:59.674,0.39980000257492065,0.0,0.0,0.133200004696846,50.0
2026-04-16 13:32:00.674,0.3774999976158142,0.0,0.0,0.1257999986410141,50.0
2026-04-16 13:32:01.674,0.3370000123977661,0.0,0.0,0.11230000108480453,50.0
2026-04-16 13:32:02.674,0.33180001378059387,0.0,0.0,0.11060000211000443,50.0
2026-04-16 13:32:03.674,0.3314000070095062,0.0,0.0,0.1103999987244606,50.0
2026-04-16 13:32:04.674,0.33230000734329224,0.0,0.0,0.11069999635219574,50.0
2026-04-16 13:32:05.674,0.3325999975204468,0.0,0.0,0.11079999804496765,50.0
2026-04-16 13:32:06.674,0.34439998865127563,0.0,0.0,0.11479999870061874,50.0
2026-04-16 13:32:07.674,0.3928999900817871,0.0,0.0,0.13089999556541443,50.0
2026-04-16 13:32:08.674,0.41040000319480896,0.0,0.0,0.13680000603199005,50.0
2026-04-16 13:32:09.674,0.4115000069141388,0.0,0.0,0.1370999962091446,50.0
2026-04-16 13:32:10.674,0.412200003862381,0.0,0.0,0.13740000128746033,50.0
2026-04-16 13:32:11.674,0.4083999991416931,0.0,0.0,0.13609999418258667,50.0
2026-04-16 13:32:12.674,0.40540000796318054,0.0,0.0,0.13510000705718994,50.0
2026-04-16 13:32:13.674,0.4000000059604645,0.0,0.0,0.13330000638961792,50.0
2026-04-16 13:32:14.674,0.3840000033378601,0.0,0.0,0.12800000607967377,50.0
2026-04-16 13:32:15.674,0.357699990272522,0.0,0.0,0.11919999867677689,50.0
2026-04-16 13:32:16.674,0.33480000495910645,0.0,0.0,0.11159999668598175,50.0
2026-04-16 13:32:17.674,0.3278999924659729,0.0,0.0,0.10930000245571136,50.0
2026-04-16 13:32:18.674,0.3271999955177307,0.0,0.0,0.10899999737739563,50.0
2026-04-16 13:32:19.674,0.326200008392334,0.0,0.0,0.10869999974966049,50.0
2026-04-16 13:32:20.674,0.3269999921321869,0.0,0.0,0.10899999737739563,50.0
2026-04-16 13:32:21.674,0.3278000056743622,0.0,0.0,0.10920000076293945,50.0
2026-04-16 13:32:22.674,0.3273000121116638,0.0,0.0,0.10909999907016754,50.0
2026-04-16 13:32:23.674,0.3310999870300293,0.0,0.0,0.11029999703168869,50.0
2026-04-16 13:32:24.674,0.32989999651908875,0.0,0.0,0.10989999771118164,50.0
2026-04-16 13:32:25.674,0.32679998874664307,0.0,0.0,0.10890000313520432,50.0
2026-04-16 13:32:26.674,0.3237000107765198,0.0,0.0,0.10790000110864639,50.0
2026-04-16 13:32:27.674,0.3215000033378601,0.0,0.0,0.1071000024676323,50.0
2026-04-16 13:32:28.674,0.32269999384880066,0.0,0.0,0.10750000178813934,50.0
2026-04-16 13:32:29.674,0.32330000400543213,0.0,0.0,0.10769999772310257,50.0
2026-04-16 13:32:30.674,0.32440000772476196,0.0,0.0,0.10809999704360962,50.0
2026-04-16 13:32:31.674,0.32739999890327454,0.0,0.0,0.10909999907016754,50.0
2026-04-16 13:32:32.674,0.33090001344680786,0.0,0.0,0.11029999703168869,50.0
2026-04-16 13:32:33.674,0.3328000009059906,0.0,0.0,0.11089999973773956,50.0
2026-04-16 13:32:34.674,0.33169999718666077,0.0,0.0,0.11050000041723251,50.0
2026-04-16 13:32:35.674,0.33340001106262207,0.0,0.0,0.11110000312328339,50.0
2026-04-16 13:32:36.674,0.3336000144481659,0.0,0.0,0.1111999973654747,50.0
2026-04-16 13:32:37.674,0.3330000042915344,0.0,0.0,0.11100000143051147,50.0
2026-04-16 13:32:38.674,0.3418000042438507,0.0,0.0,0.11389999836683273,50.0
2026-04-16 13:32:39.674,0.36570000648498535,0.0,0.0,0.12189999967813492,50.0
2026-04-16 13:32:40.674,0.3662000000476837,0.0,0.0,0.12200000137090683,50.0
2026-04-16 13:32:41.674,0.36719998717308044,0.0,0.0,0.12240000069141388,50.0
2026-04-16 13:32:42.674,0.3668999969959259,0.0,0.0,0.12229999899864197,50.0
2026-04-16 13:32:43.674,0.36719998717308044,0.0,0.0,0.12240000069141388,50.0
2026-04-16 13:32:44.674,0.36719998717308044,0.0,0.0,0.12240000069141388,50.0
2026-04-16 13:32:45.674,0.36719998717308044,0.0,0.0,0.12240000069141388,50.0
2026-04-16 13:32:46.674,0.36660000681877136,0.0,0.0,0.12219999730587006,50.0
2026-04-16 13:32:47.674,0.36649999022483826,0.0,0.0,0.12210000306367874,50.0
2026-04-16 13:32:48.674,0.36739999055862427,0.0,0.0,0.12240000069141388,50.0
2026-04-16 13:32:49.674,0.36489999294281006,0.0,0.0,0.12160000205039978,50.0
2026-04-16 13:32:50.674,0.36820000410079956,0.0,0.0,0.12269999831914902,50.0
2026-04-16 13:32:51.674,0.3653999865055084,0.0,0.0,0.121799997985363,50.0
2026-04-16 13:32:52.674,0.36579999327659607,0.0,0.0,0.12189999967813492,50.0
2026-04-16 13:32:53.674,0.36399999260902405,0.0,0.0,0.12129999697208405,50.0
2026-04-16 13:32:54.674,0.3395000100135803,0.0,0.0,0.11309999972581863,50.0
2026-04-16 13:32:55.674,0.3321000039577484,0.0,0.0,0.11069999635219574,50.0
2026-04-16 13:32:56.674,0.33079999685287476,0.0,0.0,0.11020000278949738,50.0
2026-04-16 13:32:57.674,0.3303999900817871,0.0,0.0,0.11010000109672546,50.0
2026-04-16 13:32:58.674,0.33079999685287476,0.0,0.0,0.11020000278949738,50.0
2026-04-16 13:32:59.674,0.3303000032901764,0.0,0.0,0.11010000109672546,50.0
2026-04-16 13:33:00.674,0.32899999618530273,0.0,0.0,0.1096000000834465,50.0
2026-04-16 13:33:01.674,0.33079999685287476,0.0,0.0,0.11020000278949738,50.0
2026-04-16 13:33:02.674,0.33009999990463257,0.0,0.0,0.10999999940395355,50.0
2026-04-16 13:33:03.674,0.3294000029563904,0.0,0.0,0.10980000346899033,50.0
2026-04-16 13:33:04.674,0.33469998836517334,0.0,0.0,0.11150000244379044,50.0
2026-04-16 13:33:05.674,0.3862000107765198,0.0,0.0,0.12870000302791595,50.0
2026-04-16 13:33:06.674,0.4059999883174896,0.0,0.0,0.13529999554157257,50.0
2026-04-16 13:33:07.674,0.40389999747276306,0.0,0.0,0.13459999859333038,50.0
2026-04-16 13:33:08.674,0.4036000072956085,0.0,0.0,0.13449999690055847,50.0
2026-04-16 13:33:09.674,0.4020000100135803,0.0,0.0,0.1340000033378601,50.0
2026-04-16 13:33:10.674,0.40049999952316284,0.0,0.0,0.13349999487400055,50.0
2026-04-16 13:33:11.674,0.39739999175071716,0.0,0.0,0.1324000060558319,50.0
2026-04-16 13:33:12.674,0.35839998722076416,0.0,0.0,0.11940000206232071,50.0
2026-04-16 13:33:13.674,0.33469998836517334,0.0,0.0,0.11150000244379044,50.0
2026-04-16 13:33:14.674,0.33320000767707825,0.0,0.0,0.11100000143051147,50.0
2026-04-16 13:33:15.674,0.33399999141693115,0.0,0.0,0.11129999905824661,50.0
2026-04-16 13:33:16.674,0.33230000734329224,0.0,0.0,0.11069999635219574,50.0
2026-04-16 13:33:17.674,0.33250001072883606,0.0,0.0,0.11079999804496765,50.0
2026-04-16 13:33:18.674,0.3646000027656555,0.0,0.0,0.12150000035762787,50.0
2026-04-16 13:33:19.674,0.40549999475479126,0.0,0.0,0.13510000705718994,49.900001525878906
2026-04-16 13:33:20.674,0.4117000102996826,0.0,0.0,0.1371999979019165,50.0
2026-04-16 13:33:21.674,0.4106000065803528,0.0,0.0,0.13680000603199005,50.0
2026-04-16 13:33:22.674,0.4099999964237213,0.0,0.0,0.13660000264644623,49.900001525878906
2026-04-16 13:33:23.674,0.40779998898506165,0.0,0.0,0.13590000569820404,49.900001525878906
2026-04-16 13:33:24.674,0.40400001406669617,0.0,0.0,0.13459999859333038,49.900001525878906
2026-04-16 13:33:25.674,0.39579999446868896,0.0,0.0,0.13189999759197235,50.0
2026-04-16 13:33:26.674,0.3736000061035156,0.0,0.0,0.12449999898672104,50.0
2026-04-16 13:33:27.674,0.3479999899864197,0.0,0.0,0.11599999666213989,50.0
2026-04-16 13:33:28.674,0.3314000070095062,0.0,0.0,0.1103999987244606,50.0
2026-04-16 13:33:29.674,0.3294999897480011,0.0,0.0,0.10980000346899033,50.0
2026-04-16 13:33:30.674,0.3287999927997589,0.0,0.0,0.1096000000834465,50.0
2026-04-16 13:33:31.674,0.3285999894142151,0.0,0.0,0.10949999839067459,50.0
2026-04-16 13:33:32.674,0.3285999894142151,0.0,0.0,0.10949999839067459,50.0
2026-04-16 13:33:33.674,0.3269999921321869,0.0,0.0,0.10899999737739563,50.0
2026-04-16 13:33:34.674,0.3301999866962433,0.0,0.0,0.10999999940395355,50.0
2026-04-16 13:33:35.674,0.3312000036239624,0.0,0.0,0.1103999987244606,50.0
2026-04-16 13:33:36.674,0.33079999685287476,0.0,0.0,0.11020000278949738,49.900001525878906
2026-04-16 13:33:37.674,0.326200008392334,0.0,0.0,0.10869999974966049,50.0
2026-04-16 13:33:38.674,0.323199987411499,0.0,0.0,0.10769999772310257,50.0
2026-04-16 13:33:39.674,0.3228999972343445,0.0,0.0,0.10760000348091125,50.0
2026-04-16 13:33:40.674,0.32440000772476196,0.0,0.0,0.10809999704360962,50.0
2026-04-16 13:33:41.674,0.3248000144958496,0.0,0.0,0.10819999873638153,50.0
2026-04-16 13:33:42.674,0.32710000872612,0.0,0.0,0.10899999737739563,50.0
2026-04-16 13:33:43.674,0.33000001311302185,0.0,0.0,0.10999999940395355,50.0
2026-04-16 13:33:44.674,0.3334999978542328,0.0,0.0,0.11110000312328339,50.0
2026-04-16 13:33:45.674,0.33379998803138733,0.0,0.0,0.1111999973654747,50.0
2026-04-16 13:33:46.674,0.334199994802475,0.0,0.0,0.11140000075101852,50.0
2026-04-16 13:33:47.674,0.3337000012397766,0.0,0.0,0.1111999973654747,50.0
2026-04-16 13:33:48.674,0.3343000113964081,0.0,0.0,0.11140000075101852,50.0
2026-04-16 13:33:49.674,0.3336000144481659,0.0,0.0,0.1111999973654747,50.0
2026-04-16 13:33:50.674,0.35690000653266907,0.0,0.0,0.11890000104904175,50.0
2026-04-16 13:33:51.674,0.36500000953674316,0.0,0.0,0.12160000205039978,50.0
2026-04-16 13:33:52.674,0.3682999908924103,0.0,0.0,0.12269999831914902,50.0
2026-04-16 13:33:53.674,0.36660000681877136,0.0,0.0,0.12219999730587006,50.0
2026-04-16 13:33:54.674,0.36719998717308044,0.0,0.0,0.12240000069141388,50.0
2026-04-16 13:33:55.674,0.3675000071525574,0.0,0.0,0.12250000238418579,50.0
2026-04-16 13:33:56.674,0.36570000648498535,0.0,0.0,0.12189999967813492,50.0
2026-04-16 13:33:57.674,0.3628999888896942,0.0,0.0,0.120899997651577,50.0
2026-04-16 13:33:58.674,0.3621000051498413,0.0,0.0,0.12070000171661377,50.0
2026-04-16 13:33:59.674,0.3626999855041504,0.0,0.0,0.120899997651577,50.0
2026-04-16 13:34:00.674,0.3610000014305115,0.0,0.0,0.12030000239610672,50.0
2026-04-16 13:34:01.674,0.3603000044822693,0.0,0.0,0.1200999990105629,50.0
2026-04-16 13:34:02.674,0.36169999837875366,0.0,0.0,0.12049999833106995,50.0
2026-04-16 13:34:03.674,0.3589000105857849,0.0,0.0,0.11959999799728394,50.0
2026-04-16 13:34:04.674,0.35989999771118164,0.0,0.0,0.11990000307559967,50.0
2026-04-16 13:34:05.674,0.34790000319480896,0.0,0.0,0.11590000241994858,50.0
2026-04-16 13:34:06.674,0.3237999975681305,0.0,0.0,0.10790000110864639,50.0
2026-04-16 13:34:07.674,0.32190001010894775,0.0,0.0,0.10729999840259552,50.0
